दंगल	दंगल	N;VOC;SG;MASC
दंगल	दंगलो	N;VOC;PL;MASC
जहाज	जहाज	N;DIR;SG;MASC
जहाज	जहाज	N;DIR;PL;MASC
जहाज	जहाज	N;OBL;SG;MASC
जहाज	जहाजों	N;OBL;PL;MASC
जहाज	जहाज	N;VOC;SG;MASC
जहाज	जहाजो	N;VOC;PL;MASC
मुद्रास्फीति	मुद्रास्फीति	N;DIR;SG;FEM
मुद्रास्फीति	मुद्रास्फीतियाँ	N;DIR;PL;FEM
मुद्रास्फीति	मुद्रास्फीति	N;OBL;SG;FEM
मुद्रास्फीति	मुद्रास्फीतियों	N;OBL;PL;FEM
मुद्रास्फीति	मुद्रास्फीति	N;VOC;SG;FEM
मुद्रास्फीति	मुद्रास्फीतियो	N;VOC;PL;FEM
डाइन	डाइन	N;DIR;SG;FEM
डाइन	डाइनें	N;DIR;PL;FEM
डाइन	डाइन	N;OBL;SG;FEM
डाइन	डाइनों	N;OBL;PL;FEM
डाइन	डाइन	N;VOC;SG;FEM
डाइन	डाइनो	N;VOC;PL;FEM
तेंदुई	तेंदुई	N;DIR;SG;FEM
तेंदुई	तेंदुइयाँ	N;DIR;PL;FEM
तेंदुई	तेंदुई	N;OBL;SG;FEM
तेंदुई	तेंदुइयों	N;OBL;PL;FEM
तेंदुई	तेंदुई	N;VOC;SG;FEM
तेंदुई	तेंदुइयो	N;VOC;PL;FEM
दवाखाना	दवाखाना	N;DIR;SG;MASC
दवाखाना	दवाखाने	N;DIR;PL;MASC
दवाखाना	दवाखाने	N;OBL;SG;MASC
दवाखाना	दवाखानों	N;OBL;PL;MASC
दवाखाना	दवाखाने	N;VOC;SG;MASC
दवाखाना	दवाखानो	N;VOC;PL;MASC
काला लोन	काला लोन	N;DIR;SG;MASC
काला लोन	काले लोन	N;DIR;PL;MASC
काला लोन	काले लोन	N;OBL;SG;MASC
काला लोन	काले लोनों	N;OBL;PL;MASC
काला लोन	काले लोन	N;VOC;SG;MASC
काला लोन	काले लोनो	N;VOC;PL;MASC
संवेदना	संवेदना	N;DIR;SG;FEM
संवेदना	संवेदनाएँ	N;DIR;PL;FEM
संवेदना	संवेदना	N;OBL;SG;FEM
संवेदना	संवेदनाओं	N;OBL;PL;FEM
संवेदना	संवेदना	N;VOC;SG;FEM
संवेदना	संवेदनाओ	N;VOC;PL;FEM
मुर्ग़ाबी	मुर्ग़ाबी	N;DIR;SG;FEM
मुर्ग़ाबी	मुर्ग़ाबियाँ	N;DIR;PL;FEM
मुर्ग़ाबी	मुर्ग़ाबी	N;OBL;SG;FEM
मुर्ग़ाबी	मुर्ग़ाबियों	N;OBL;PL;FEM
मुर्ग़ाबी	मुर्ग़ाबी	N;VOC;SG;FEM
मुर्ग़ाबी	मुर्ग़ाबियो	N;VOC;PL;FEM
कश्मीरी	कश्मीरी	N;DIR;SG;FEM
कश्मीरी	कश्मीरियाँ	N;DIR;PL;FEM
कश्मीरी	कश्मीरी	N;OBL;SG;FEM
कश्मीरी	कश्मीरियों	N;OBL;PL;FEM
कश्मीरी	कश्मीरी	N;VOC;SG;FEM
कश्मीरी	कश्मीरियो	N;VOC;PL;FEM
आर्य	आर्य	N;DIR;SG;MASC
आर्य	आर्य	N;DIR;PL;MASC
आर्य	आर्य	N;OBL;SG;MASC
आर्य	आर्यों	N;OBL;PL;MASC
आर्य	आर्य	N;VOC;SG;MASC
आर्य	आर्यो	N;VOC;PL;MASC
आर्य	आर्य	N;DIR;SG;FEM
आर्य	आर्यें	N;DIR;PL;FEM
आर्य	आर्य	N;OBL;SG;FEM
आर्य	आर्यों	N;OBL;PL;FEM
आर्य	आर्य	N;VOC;SG;FEM
आर्य	आर्यो	N;VOC;PL;FEM
मुक्ति	मुक्ति	N;DIR;SG;FEM
मुक्ति	मुक्तियाँ	N;DIR;PL;FEM
मुक्ति	मुक्ति	N;OBL;SG;FEM
मुक्ति	मुक्तियों	N;OBL;PL;FEM
मुक्ति	मुक्ति	N;VOC;SG;FEM
मुक्ति	मुक्तियो	N;VOC;PL;FEM
दंदान	दंदान	N;DIR;SG;MASC
दंदान	दंदान	N;DIR;PL;MASC
दंदान	दंदान	N;OBL;SG;MASC
दंदान	दंदानों	N;OBL;PL;MASC
दंदान	दंदान	N;VOC;SG;MASC
दंदान	दंदानो	N;VOC;PL;MASC
चना	चना	N;DIR;SG;MASC
चना	चने	N;DIR;PL;MASC
चना	चने	N;OBL;SG;MASC
चना	चनों	N;OBL;PL;MASC
चना	चने	N;VOC;SG;MASC
चना	चनो	N;VOC;PL;MASC
एकांत	एकांत	N;DIR;SG;MASC
एकांत	एकांत	N;DIR;PL;MASC
एकांत	एकांत	N;OBL;SG;MASC
एकांत	एकांतों	N;OBL;PL;MASC
एकांत	एकांत	N;VOC;SG;MASC
एकांत	एकांतो	N;VOC;PL;MASC
शिला	शिला	N;DIR;SG;FEM
शिला	शिलाएँ	N;DIR;PL;FEM
शिला	शिला	N;OBL;SG;FEM
शिला	शिलाओं	N;OBL;PL;FEM
शिला	शिला	N;VOC;SG;FEM
शिला	शिलाओ	N;VOC;PL;FEM
महाविद्यालय	महाविद्यालय	N;DIR;SG;MASC
महाविद्यालय	महाविद्यालय	N;DIR;PL;MASC
महाविद्यालय	महाविद्यालय	N;OBL;SG;MASC
महाविद्यालय	महाविद्यालयों	N;OBL;PL;MASC
महाविद्यालय	महाविद्यालय	N;VOC;SG;MASC
महाविद्यालय	महाविद्यालयो	N;VOC;PL;MASC
प्राची	प्राची	N;DIR;SG;FEM
प्राची	प्राचियाँ	N;DIR;PL;FEM
प्राची	प्राची	N;OBL;SG;FEM
प्राची	प्राचियों	N;OBL;PL;FEM
प्राची	प्राची	N;VOC;SG;FEM
प्राची	प्राचियो	N;VOC;PL;FEM
प्राची	प्राची	N;DIR;SG;FEM
प्राची	प्राचियाँ	N;DIR;PL;FEM
प्राची	प्राची	N;OBL;SG;FEM
प्राची	प्राचियों	N;OBL;PL;FEM
प्राची	प्राची	N;VOC;SG;FEM
प्राची	प्राचियो	N;VOC;PL;FEM
अंगच्छेद	अंगच्छेद	N;DIR;SG;MASC
अंगच्छेद	अंगच्छेद	N;DIR;PL;MASC
अंगच्छेद	अंगच्छेद	N;OBL;SG;MASC
अंगच्छेद	अंगच्छेदों	N;OBL;PL;MASC
अंगच्छेद	अंगच्छेद	N;VOC;SG;MASC
अंगच्छेद	अंगच्छेदो	N;VOC;PL;MASC
मूँह	मूँह	N;DIR;SG;MASC
मूँह	मूँह	N;DIR;PL;MASC
मूँह	मूँह	N;OBL;SG;MASC
मूँह	मूँहों	N;OBL;PL;MASC
मूँह	मूँह	N;VOC;SG;MASC
मूँह	मूँहो	N;VOC;PL;MASC
गद्दा	गद्दा	N;DIR;SG;MASC
गद्दा	गद्दे	N;DIR;PL;MASC
गद्दा	गद्दे	N;OBL;SG;MASC
गद्दा	गद्दों	N;OBL;PL;MASC
गद्दा	गद्दे	N;VOC;SG;MASC
गद्दा	गद्दो	N;VOC;PL;MASC
टोली	टोली	N;DIR;SG;FEM
टोली	टोलियाँ	N;DIR;PL;FEM
टोली	टोली	N;OBL;SG;FEM
टोली	टोलियों	N;OBL;PL;FEM
टोली	टोली	N;VOC;SG;FEM
टोली	टोलियो	N;VOC;PL;FEM
अधश्चेतक	अधश्चेतक	N;DIR;SG;MASC
अधश्चेतक	अधश्चेतक	N;DIR;PL;MASC
अधश्चेतक	अधश्चेतक	N;OBL;SG;MASC
अधश्चेतक	अधश्चेतकों	N;OBL;PL;MASC
अधश्चेतक	अधश्चेतक	N;VOC;SG;MASC
अधश्चेतक	अधश्चेतको	N;VOC;PL;MASC
बाप्तिस्मा	बाप्तिस्मा	N;DIR;SG;MASC
बाप्तिस्मा	बाप्तिस्मे	N;DIR;PL;MASC
बाप्तिस्मा	बाप्तिस्मे	N;OBL;SG;MASC
बाप्तिस्मा	बाप्तिस्मों	N;OBL;PL;MASC
बाप्तिस्मा	बाप्तिस्मे	N;VOC;SG;MASC
बाप्तिस्मा	बाप्तिस्मो	N;VOC;PL;MASC
संस्थापक	संस्थापक	N;DIR;SG;MASC
संस्थापक	संस्थापक	N;DIR;PL;MASC
संस्थापक	संस्थापक	N;OBL;SG;MASC
संस्थापक	संस्थापकों	N;OBL;PL;MASC
संस्थापक	संस्थापक	N;VOC;SG;MASC
संस्थापक	संस्थापको	N;VOC;PL;MASC
शंख	शंख	N;DIR;SG;MASC
शंख	शंख	N;DIR;PL;MASC
शंख	शंख	N;OBL;SG;MASC
शंख	शंखों	N;OBL;PL;MASC
शंख	शंख	N;VOC;SG;MASC
शंख	शंखो	N;VOC;PL;MASC
रिवाज़	रिवाज़	N;DIR;SG;MASC
रिवाज़	रिवाज़	N;DIR;PL;MASC
रिवाज़	रिवाज़	N;OBL;SG;MASC
रिवाज़	रिवाज़ों	N;OBL;PL;MASC
रिवाज़	रिवाज़	N;VOC;SG;MASC
रिवाज़	रिवाज़ो	N;VOC;PL;MASC
फ़ासला	फ़ासला	N;DIR;SG;MASC
फ़ासला	फ़ासले	N;DIR;PL;MASC
फ़ासला	फ़ासले	N;OBL;SG;MASC
फ़ासला	फ़ासलों	N;OBL;PL;MASC
फ़ासला	फ़ासले	N;VOC;SG;MASC
फ़ासला	फ़ासलो	N;VOC;PL;MASC
आहट	आहट	N;DIR;SG;FEM
आहट	आहटें	N;DIR;PL;FEM
आहट	आहट	N;OBL;SG;FEM
आहट	आहटों	N;OBL;PL;FEM
आहट	आहट	N;VOC;SG;FEM
आहट	आहटो	N;VOC;PL;FEM
भटनागर	भटनागर	N;DIR;SG;MASC
भटनागर	भटनागर	N;DIR;PL;MASC
भटनागर	भटनागर	N;OBL;SG;MASC
भटनागर	भटनागरों	N;OBL;PL;MASC
भटनागर	भटनागर	N;VOC;SG;MASC
भटनागर	भटनागरो	N;VOC;PL;MASC
भटनागर	भटनागर	N;DIR;SG;FEM
भटनागर	भटनागरें	N;DIR;PL;FEM
भटनागर	भटनागर	N;OBL;SG;FEM
भटनागर	भटनागरों	N;OBL;PL;FEM
भटनागर	भटनागर	N;VOC;SG;FEM
भटनागर	भटनागरो	N;VOC;PL;FEM
सतावर	सतावर	N;DIR;SG;MASC
सतावर	सतावर	N;DIR;PL;MASC
सतावर	सतावर	N;OBL;SG;MASC
सतावर	सतावरों	N;OBL;PL;MASC
सतावर	सतावर	N;VOC;SG;MASC
सतावर	सतावरो	N;VOC;PL;MASC
अंगड़ाई	अंगड़ाई	N;DIR;SG;FEM
अंगड़ाई	अंगड़ाइयाँ	N;DIR;PL;FEM
अंगड़ाई	अंगड़ाई	N;OBL;SG;FEM
अंगड़ाई	अंगड़ाइयों	N;OBL;PL;FEM
अंगड़ाई	अंगड़ाई	N;VOC;SG;FEM
अंगड़ाई	अंगड़ाइयो	N;VOC;PL;FEM
श्लोक	श्लोक	N;DIR;SG;MASC
श्लोक	श्लोक	N;DIR;PL;MASC
श्लोक	श्लोक	N;OBL;SG;MASC
श्लोक	श्लोकों	N;OBL;PL;MASC
श्लोक	श्लोक	N;VOC;SG;MASC
श्लोक	श्लोको	N;VOC;PL;MASC
नारीवाद	नारीवाद	N;DIR;SG;MASC
नारीवाद	नारीवाद	N;DIR;PL;MASC
नारीवाद	नारीवाद	N;OBL;SG;MASC
नारीवाद	नारीवादों	N;OBL;PL;MASC
नारीवाद	नारीवाद	N;VOC;SG;MASC
नारीवाद	नारीवादो	N;VOC;PL;MASC
ब्रज भाषा	ब्रज भाषा	N;DIR;SG;FEM
ब्रज भाषा	ब्रज भाषा	N;OBL;SG;FEM
ब्रज भाषा	ब्रज भाषा	N;VOC;SG;FEM
ताप	ताप	N;DIR;SG;MASC
ताप	ताप	N;DIR;PL;MASC
ताप	ताप	N;OBL;SG;MASC
ताप	तापों	N;OBL;PL;MASC
ताप	ताप	N;VOC;SG;MASC
ताप	तापो	N;VOC;PL;MASC
विमा	विमा	N;DIR;SG;FEM
विमा	विमाएँ	N;DIR;PL;FEM
विमा	विमा	N;OBL;SG;FEM
विमा	विमाओं	N;OBL;PL;FEM
विमा	विमा	N;VOC;SG;FEM
विमा	विमाओ	N;VOC;PL;FEM
मात्रक	मात्रक	N;DIR;SG;MASC
मात्रक	मात्रक	N;DIR;PL;MASC
मात्रक	मात्रक	N;OBL;SG;MASC
मात्रक	मात्रकों	N;OBL;PL;MASC
मात्रक	मात्रक	N;VOC;SG;MASC
मात्रक	मात्रको	N;VOC;PL;MASC
तसल्ली	तसल्ली	N;DIR;SG;FEM
तसल्ली	तसल्लियाँ	N;DIR;PL;FEM
तसल्ली	तसल्ली	N;OBL;SG;FEM
तसल्ली	तसल्लियों	N;OBL;PL;FEM
तसल्ली	तसल्ली	N;VOC;SG;FEM
तसल्ली	तसल्लियो	N;VOC;PL;FEM
घोसला	घोसला	N;DIR;SG;MASC
घोसला	घोसले	N;DIR;PL;MASC
घोसला	घोसले	N;OBL;SG;MASC
घोसला	घोसलों	N;OBL;PL;MASC
घोसला	घोसले	N;VOC;SG;MASC
घोसला	घोसलो	N;VOC;PL;MASC
बुक	बुक	N;DIR;SG;FEM
बुक	बुकें	N;DIR;PL;FEM
बुक	बुक	N;OBL;SG;FEM
बुक	बुकों	N;OBL;PL;FEM
बुक	बुक	N;VOC;SG;FEM
बुक	बुको	N;VOC;PL;FEM
आभा	आभा	N;DIR;SG;FEM
आभा	आभाएँ	N;DIR;PL;FEM
आभा	आभा	N;OBL;SG;FEM
आभा	आभाओं	N;OBL;PL;FEM
आभा	आभा	N;VOC;SG;FEM
आभा	आभाओ	N;VOC;PL;FEM
आभा	आभा	N;DIR;SG;FEM
आभा	आभाएँ	N;DIR;PL;FEM
आभा	आभा	N;OBL;SG;FEM
आभा	आभाओं	N;OBL;PL;FEM
आभा	आभा	N;VOC;SG;FEM
आभा	आभाओ	N;VOC;PL;FEM
कार्यस्थल	कार्यस्थल	N;DIR;SG;MASC
कार्यस्थल	कार्यस्थल	N;DIR;PL;MASC
कार्यस्थल	कार्यस्थल	N;OBL;SG;MASC
कार्यस्थल	कार्यस्थलों	N;OBL;PL;MASC
कार्यस्थल	कार्यस्थल	N;VOC;SG;MASC
कार्यस्थल	कार्यस्थलो	N;VOC;PL;MASC
देरी	देरी	N;DIR;SG;FEM
देरी	देरियाँ	N;DIR;PL;FEM
देरी	देरी	N;OBL;SG;FEM
देरी	देरियों	N;OBL;PL;FEM
देरी	देरी	N;VOC;SG;FEM
देरी	देरियो	N;VOC;PL;FEM
बिटकॉइन	बिटकॉइन	N;DIR;SG;MASC
बिटकॉइन	बिटकॉइन	N;DIR;PL;MASC
बिटकॉइन	बिटकॉइन	N;OBL;SG;MASC
बिटकॉइन	बिटकॉइनों	N;OBL;PL;MASC
बिटकॉइन	बिटकॉइन	N;VOC;SG;MASC
बिटकॉइन	बिटकॉइनो	N;VOC;PL;MASC
मस्तिष्कस्तंभ	मस्तिष्कस्तंभ	N;DIR;SG;MASC
मस्तिष्कस्तंभ	मस्तिष्कस्तंभ	N;DIR;PL;MASC
मस्तिष्कस्तंभ	मस्तिष्कस्तंभ	N;OBL;SG;MASC
मस्तिष्कस्तंभ	मस्तिष्कस्तंभों	N;OBL;PL;MASC
मस्तिष्कस्तंभ	मस्तिष्कस्तंभ	N;VOC;SG;MASC
मस्तिष्कस्तंभ	मस्तिष्कस्तंभो	N;VOC;PL;MASC
कर्म	कर्म	N;DIR;SG;MASC
कर्म	कर्म	N;DIR;PL;MASC
कर्म	कर्म	N;OBL;SG;MASC
कर्म	कर्मों	N;OBL;PL;MASC
कर्म	कर्म	N;VOC;SG;MASC
कर्म	कर्मो	N;VOC;PL;MASC
दक्षिण कोरिया	दक्षिण कोरिया	N;DIR;SG;MASC
दक्षिण कोरिया	दक्षिण कोरिया	N;OBL;SG;MASC
दक्षिण कोरिया	दक्षिण कोरिया	N;VOC;SG;MASC
तवा	तवा	N;DIR;SG;MASC
तवा	तवे	N;DIR;PL;MASC
तवा	तवे	N;OBL;SG;MASC
तवा	तवों	N;OBL;PL;MASC
तवा	तवे	N;VOC;SG;MASC
तवा	तवो	N;VOC;PL;MASC
कठमुल्ला	कठमुल्ला	N;DIR;SG;MASC
कठमुल्ला	कठमुल्ले	N;DIR;PL;MASC
कठमुल्ला	कठमुल्ले	N;OBL;SG;MASC
कठमुल्ला	कठमुल्लों	N;OBL;PL;MASC
कठमुल्ला	कठमुल्ले	N;VOC;SG;MASC
कठमुल्ला	कठमुल्लो	N;VOC;PL;MASC
सिख	सिख	N;DIR;SG;MASC
